#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_3=  0.280999999999998E+01  -.789957831267669E-03  0.270993421401557E-03
     chi_3_3=  0.280999999999998E+01  0.120114421633355E+03  0.885531887141235E+02
     chi_1_1=  0.281999999999998E+01  0.145843344374945E+03  0.149876030389705E+03
     chi_2_1=  0.281999999999998E+01  0.126839114771064E-02  -.578403308458571E-03
     chi_3_1=  0.281999999999998E+01  -.801891598578916E+02  -.109466146865430E+03
     chi_1_2=  0.281999999999998E+01  0.110369830264769E-02  -.313285963062953E-03
     chi_2_2=  0.281999999999998E+01  0.108064302696245E+03  0.110937639907782E+03
     chi_3_2=  0.281999999999998E+01  -.947983057247891E-03  0.186562474634951E-03
     chi_1_3=  0.281999999999998E+01  -.106697992622244E+03  -.115123428913683E+03
     chi_2_3=  0.281999999999998E+01  -.803176106058347E-03  0.259231785465804E-03
     chi_3_3=  0.281999999999998E+01  0.116876108114151E+03  0.941213176422076E+02
     chi_1_1=  0.282999999999998E+01  0.140255016254848E+03  0.153250198798320E+03
     chi_2_1=  0.282999999999998E+01  0.129471030229035E-02  -.541982699728016E-03
     chi_3_1=  0.282999999999998E+01  -.756224027431483E+02  -.111697663766677E+03
     chi_1_2=  0.282999999999998E+01  0.110155724310853E-02  -.283699445642004E-03
     chi_2_2=  0.282999999999998E+01  0.103293683332815E+03  0.111926355121661E+03
     chi_3_2=  0.282999999999998E+01  -.948428785306394E-03  0.159277723847019E-03
     chi_1_3=  0.282999999999998E+01  -.101428831482629E+03  -.120545905236194E+03
     chi_2_3=  0.282999999999998E+01  -.821534674724083E-03  0.241491399282481E-03
     chi_3_3=  0.282999999999998E+01  0.112536884445215E+03  0.983996521089962E+02
     chi_1_1=  0.283999999999998E+01  0.135119011937846E+03  0.154263873628688E+03
     chi_2_1=  0.283999999999998E+01  0.132168104811552E-02  -.493768882249459E-03
     chi_3_1=  0.283999999999998E+01  -.713809448302832E+02  -.112114839570746E+03
     chi_1_2=  0.283999999999998E+01  0.109982943261215E-02  -.250347330221716E-03
     chi_2_2=  0.283999999999998E+01  0.992467870422416E+02  0.111079806529199E+03
     chi_3_2=  0.283999999999998E+01  -.949546416342660E-03  0.129042141776835E-03
     chi_1_3=  0.283999999999998E+01  -.958123717831633E+02  -.124007613582018E+03
     chi_2_3=  0.283999999999998E+01  -.842090572379241E-03  0.215809792520475E-03
     chi_3_3=  0.283999999999998E+01  0.107906700943825E+03  0.101052590915463E+03
     chi_1_1=  0.284999999999998E+01  0.131641315086455E+03  0.153606226308650E+03
     chi_2_1=  0.284999999999998E+01  0.134403730227772E-02  -.435249041099251E-03
     chi_3_1=  0.284999999999998E+01  -.683735494649266E+02  -.111226748160545E+03
     chi_1_2=  0.284999999999998E+01  0.109674221613810E-02  -.213831351360127E-03
     chi_2_2=  0.284999999999998E+01  0.967252517808544E+02  0.109085345535582E+03
     chi_3_2=  0.284999999999998E+01  -.950120084726468E-03  0.960349392169314E-04
     chi_1_3=  0.284999999999998E+01  -.909397913870458E+02  -.125755151805129E+03
     chi_2_3=  0.284999999999998E+01  -.861426611570333E-03  0.181945046202778E-03
     chi_3_3=  0.284999999999998E+01  0.103883172019738E+03  0.102277463941244E+03
     chi_1_1=  0.285999999999998E+01  0.130442868053210E+03  0.152467428530896E+03
     chi_2_1=  0.285999999999998E+01  0.135864161624249E-02  -.369850674962533E-03
     chi_3_1=  0.285999999999998E+01  -.670713289768926E+02  -.109917542323295E+03
     chi_1_2=  0.285999999999998E+01  0.109136815624829E-02  -.175216880875288E-03
     chi_2_2=  0.285999999999998E+01  0.960312187395339E+02  0.106883085638952E+03
     chi_3_2=  0.285999999999998E+01  -.949440569504680E-03  0.607166151458566E-04
     chi_1_3=  0.285999999999998E+01  -.875706258614928E+02  -.126619198445616E+03
     chi_2_3=  0.285999999999998E+01  -.876788842687100E-03  0.141186694185108E-03
     chi_3_3=  0.285999999999998E+01  0.101093197360573E+03  0.102750355161357E+03
     chi_1_1=  0.286999999999998E+01  0.131470125342365E+03  0.152104132148466E+03
     chi_2_1=  0.286999999999998E+01  0.136473984772054E-02  -.301153009572139E-03
     chi_3_1=  0.286999999999998E+01  -.674415428941097E+02  -.109119832163363E+03
     chi_1_2=  0.286999999999998E+01  0.108351597619146E-02  -.135414834106582E-03
     chi_2_2=  0.286999999999998E+01  0.969961200412910E+02  0.105353110421690E+03
     chi_3_2=  0.286999999999998E+01  -.947213946110523E-03  0.234248180589000E-04
     chi_1_3=  0.286999999999998E+01  -.858813152179690E+02  -.127684376280854E+03
     chi_2_3=  0.286999999999998E+01  -.886671899391283E-03  0.954634966059187E-04
     chi_3_3=  0.286999999999998E+01  0.996872574882333E+02  0.103355323927796E+03
     chi_1_1=  0.287999999999998E+01  0.134162157071879E+03  0.153539360567253E+03
     chi_2_1=  0.287999999999998E+01  0.136311239078621E-02  -.231692685845903E-03
     chi_3_1=  0.287999999999998E+01  -.690746643968425E+02  -.109589454013064E+03
     chi_1_2=  0.287999999999998E+01  0.107332429651842E-02  -.948764193203032E-04
     chi_2_2=  0.287999999999998E+01  0.991479240014937E+02  0.105150532662565E+03
     chi_3_2=  0.287999999999998E+01  -.943267203521676E-03  -.158174277715277E-04
     chi_1_3=  0.287999999999998E+01  -.854883068822582E+02  -.129941411976812E+03
     chi_2_3=  0.287999999999998E+01  -.890603072822935E-03  0.464607140556765E-04
     chi_3_3=  0.287999999999998E+01  0.993592403258573E+02  0.104899429069011E+03
     chi_1_1=  0.288999999999998E+01  0.137663457791319E+03  0.157465780006989E+03
     chi_2_1=  0.288999999999998E+01  0.135498040759958E-02  -.162689630774446E-03
     chi_3_1=  0.288999999999998E+01  -.713462816404891E+02  -.111833844231336E+03
     chi_1_2=  0.288999999999998E+01  0.106085509927516E-02  -.536114049177674E-04
     chi_2_2=  0.288999999999998E+01  0.101864681534085E+03  0.106682617976561E+03
     chi_3_2=  0.288999999999998E+01  -.937244240625098E-03  -.572662361853655E-04
     chi_1_3=  0.288999999999998E+01  -.856137570172482E+02  -.134084858096649E+03
     chi_2_3=  0.288999999999998E+01  -.888502617921537E-03  -.475188598392031E-05
     chi_3_3=  0.288999999999998E+01  0.994834465450921E+02  0.107947811058632E+03
     chi_1_1=  0.289999999999998E+01  0.140953475609606E+03  0.164257674436457E+03
     chi_2_1=  0.289999999999998E+01  0.134121388994207E-02  -.943779122679867E-04
     chi_3_1=  0.289999999999998E+01  -.735167275166645E+02  -.116123473731180E+03
     chi_1_2=  0.289999999999998E+01  0.104582105302072E-02  -.113948469885422E-04
     chi_2_2=  0.289999999999998E+01  0.104451897621527E+03  0.110140747353199E+03
     chi_3_2=  0.289999999999998E+01  -.928383966344458E-03  -.101269472509993E-03
     chi_1_3=  0.289999999999998E+01  -.852429908926894E+02  -.140437013814538E+03
     chi_2_3=  0.289999999999998E+01  -.880089662315806E-03  -.575666368860974E-04
     chi_3_3=  0.289999999999998E+01  0.992447022946148E+02  0.112763330240544E+03
     chi_1_1=  0.290999999999998E+01  0.142887781634564E+03  0.173975920364189E+03
     chi_2_1=  0.290999999999998E+01  0.132194187090071E-02  -.265678600120844E-04
     chi_3_1=  0.290999999999998E+01  -.747639450119259E+02  -.122500229097697E+03
     chi_1_2=  0.290999999999998E+01  0.102745758861368E-02  0.319367603596167E-04
     chi_2_2=  0.290999999999998E+01  0.106160367643089E+03  0.115512407387297E+03
     chi_3_2=  0.290999999999998E+01  -.915403125550935E-03  -.147975103635701E-03
     chi_1_3=  0.290999999999998E+01  -.832333251005047E+02  -.148899516079661E+03
     chi_2_3=  0.290999999999998E+01  -.864577694373709E-03  -.111367822067017E-03
     chi_3_3=  0.290999999999998E+01  0.977276797158809E+02  0.119270273545028E+03
     chi_1_1=  0.291999999999998E+01  0.142217190870500E+03  0.186298795574947E+03
     chi_2_1=  0.291999999999998E+01  0.129649391742742E-02  0.407461506058012E-04
     chi_3_1=  0.291999999999998E+01  -.741977208159814E+02  -.130733019285006E+03
     chi_1_2=  0.291999999999998E+01  0.100454323913174E-02  0.761308882733997E-04
     chi_2_2=  0.291999999999998E+01  0.106195945587098E+03  0.122538432329836E+03
     chi_3_2=  0.291999999999998E+01  -.896523488302531E-03  -.196942183344269E-03
     chi_1_3=  0.291999999999998E+01  -.784330556215037E+02  -.158869300566627E+03
     chi_2_3=  0.291999999999998E+01  -.840748605039441E-03  -.164942873782893E-03
     chi_3_3=  0.291999999999998E+01  0.940122502928148E+02  0.126990055548656E+03
     chi_1_1=  0.292999999999998E+01  0.137681825955986E+03  0.200374293252386E+03
     chi_2_1=  0.292999999999998E+01  0.126365060386448E-02  0.106799351474657E-03
     chi_3_1=  0.292999999999998E+01  -.709249910179644E+02  -.140216931596032E+03
     chi_1_2=  0.292999999999998E+01  0.975629590528113E-03  0.120134905028970E-03
     chi_2_2=  0.292999999999998E+01  0.103784825436815E+03  0.130621721245586E+03
     chi_3_2=  0.292999999999998E+01  -.869750072926372E-03  -.246688155517389E-03
     chi_1_3=  0.292999999999998E+01  -.699055799100488E+02  -.169146944572751E+03
     chi_2_3=  0.292999999999998E+01  -.807468606028010E-03  -.215979118021664E-03
     chi_3_3=  0.292999999999998E+01  0.873509494164690E+02  0.134970300283412E+03
     chi_1_1=  0.293999999999998E+01  0.128279063050081E+03  0.214672925565433E+03
     chi_2_1=  0.293999999999998E+01  0.122226485477425E-02  0.169611734529635E-03
     chi_3_1=  0.293999999999998E+01  -.642365999366279E+02  -.149871511239937E+03
     chi_1_2=  0.293999999999998E+01  0.939577500016732E-03  0.161811029569607E-03
     chi_2_2=  0.293999999999998E+01  0.983529279844329E+02  0.138746663976779E+03
     chi_3_2=  0.293999999999998E+01  -.833539288695053E-03  -.294344104316378E-03
     chi_1_3=  0.293999999999998E+01  -.573041165346619E+02  -.177974150691233E+03
     chi_2_3=  0.293999999999998E+01  -.764628828323715E-03  -.260975683686577E-03
     chi_3_3=  0.293999999999998E+01  0.774652432026107E+02  0.141815505052847E+03
     chi_1_1=  0.294999999999998E+01  0.113732255814253E+03  0.227027268114006E+03
     chi_2_1=  0.294999999999998E+01  0.117224919711238E-02  0.225985262554095E-03
     chi_3_1=  0.294999999999998E+01  -.539348405454224E+02  -.158169065169311E+03
     chi_1_2=  0.294999999999998E+01  0.896386586119825E-03  0.198041872623154E-03
     chi_2_2=  0.294999999999998E+01  0.898227889287733E+02  0.145532518273858E+03
     chi_3_2=  0.294999999999998E+01  -.787846128092417E-03  -.335799558354562E-03
     chi_1_3=  0.294999999999998E+01  -.412760896281262E+02  -.183385975670192E+03
     chi_2_3=  0.294999999999998E+01  -.714165364487949E-03  -.295970154686495E-03
     chi_3_3=  0.294999999999998E+01  0.648652243980434E+02  0.145966404746634E+03
     chi_1_1=  0.295999999999998E+01  0.949807255757038E+02  0.235081746993467E+03
     chi_2_1=  0.295999999999998E+01  0.111557423979884E-02  0.272322846843922E-03
     chi_3_1=  0.295999999999998E+01  -.406761864540312E+02  -.163449910693972E+03
     chi_1_2=  0.295999999999998E+01  0.847966745571969E-03  0.225542094196853E-03
     chi_2_2=  0.295999999999998E+01  0.788943164072853E+02  0.149550290744712E+03
     chi_3_2=  0.295999999999998E+01  -.735100966441259E-03  -.366747126762816E-03
     chi_1_3=  0.295999999999998E+01  -.235698241982849E+02  -.183903154615960E+03
     chi_2_3=  0.295999999999998E+01  -.660374118700130E-03  -.318105590238109E-03
     chi_3_3=  0.295999999999998E+01  0.509337177553038E+02  0.146248295192945E+03
     chi_1_1=  0.296999999999998E+01  0.742718815154438E+02  0.237153655983320E+03
     chi_2_1=  0.296999999999998E+01  0.105648981374440E-02  0.306244943259859E-03
     chi_3_1=  0.296999999999998E+01  -.260356256963960E+02  -.164525493237192E+03
     chi_1_2=  0.296999999999998E+01  0.798162972751723E-03  0.242272271917055E-03
     chi_2_2=  0.296999999999998E+01  0.670429934607355E+02  0.149867684005380E+03
     chi_3_2=  0.296999999999998E+01  -.680231685220535E-03  -.384496888900382E-03
     chi_1_3=  0.296999999999998E+01  -.655891978663796E+01  -.179217038774645E+03
     chi_2_3=  0.296999999999998E+01  -.608853929535149E-03  -.327208392780913E-03
     chi_3_3=  0.296999999999998E+01  0.375494906836676E+02  0.142413349678577E+03
     chi_1_1=  0.297999999999998E+01  0.545279898116492E+02  0.233043841142560E+03
     chi_2_1=  0.297999999999998E+01  0.100035661868772E-02  0.328121629326894E-03
     chi_3_1=  0.297999999999998E+01  -.120631878390633E+02  -.161246179557227E+03
     chi_1_2=  0.297999999999998E+01  0.751614158960584E-03  0.248624327438153E-03
     chi_2_2=  0.297999999999998E+01  0.560725871986186E+02  0.146503924922799E+03
     chi_3_2=  0.297999999999998E+01  -.629192045637209E-03  -.389496370877193E-03
     chi_1_3=  0.297999999999998E+01  0.764216594996930E+01  -.170341766554504E+03
     chi_2_3=  0.297999999999998E+01  -.564480437420664E-03  -.326143808058548E-03
     chi_3_3=  0.297999999999998E+01  0.263869581586280E+02  0.135261071583592E+03
     chi_1_1=  0.298999999999998E+01  0.382480528580135E+02  0.224159494727157E+03
     chi_2_1=  0.298999999999998E+01  0.951579164568299E-03  0.341312656484796E-03
     chi_3_1=  0.298999999999998E+01  -.515157971365333E+00  -.154587220121603E+03
     chi_1_2=  0.298999999999998E+01  0.712015727085912E-03  0.247423707421688E-03
     chi_2_2=  0.298999999999998E+01  0.474416606034325E+02  0.140427208085909E+03
     chi_3_2=  0.298999999999998E+01  -.586726573554758E-03  -.385331680169823E-03
     chi_1_3=  0.298999999999998E+01  0.178807590493524E+02  -.159102073227185E+03
     chi_2_3=  0.298999999999998E+01  -.529781270836217E-03  -.319633772749023E-03
     chi_3_3=  0.298999999999998E+01  0.183599319326998E+02  0.126232762987495E+03
     chi_1_1=  0.299999999999998E+01  0.266807395516566E+02  0.212837652936347E+03
     chi_2_1=  0.299999999999998E+01  0.912021820524628E-03  0.350895364236263E-03
     chi_3_1=  0.299999999999998E+01  0.772441345702077E+01  -.146175022044721E+03
     chi_1_2=  0.299999999999998E+01  0.680963516485036E-03  0.242749720190740E-03
     chi_2_2=  0.299999999999998E+01  0.418182147033654E+02  0.133096395533526E+03
     chi_3_2=  0.299999999999998E+01  -.554881983771003E-03  -.377211789041850E-03
     chi_1_3=  0.299999999999998E+01  0.240875129623681E+02  -.147383036374229E+03
     chi_2_3=  0.299999999999998E+01  -.504639571057232E-03  -.312516514964961E-03
     chi_3_3=  0.299999999999998E+01  0.135255587507180E+02  0.116817572968220E+03
     chi_1_1=  0.300999999999998E+01  0.197170587422782E+02  0.201419534260183E+03
     chi_2_1=  0.300999999999998E+01  0.880751620870997E-03  0.361897525981873E-03
     chi_3_1=  0.300999999999998E+01  0.127175634767174E+02  -.137639437234784E+03
     chi_1_2=  0.300999999999998E+01  0.657937942847165E-03  0.238523045972486E-03
     chi_2_2=  0.300999999999998E+01  0.390782286050021E+02  0.125914755265069E+03
     chi_3_2=  0.300999999999998E+01  -.532981798023822E-03  -.370153490132814E-03
     chi_1_3=  0.300999999999998E+01  0.269478430523795E+02  -.136623426866417E+03
     chi_2_3=  0.300999999999998E+01  -.487024109602920E-03  -.308553984220385E-03
     chi_3_3=  0.300999999999998E+01  0.113447344354515E+02  0.108151547269656E+03
     chi_1_1=  0.301999999999998E+01  0.163065038102504E+02  0.191641214414435E+03
     chi_2_1=  0.301999999999998E+01  0.854747690201049E-03  0.378073441213529E-03
     chi_3_1=  0.301999999999998E+01  0.151792749458432E+02  -.130188702688621E+03
     chi_1_2=  0.301999999999998E+01  0.641001674044022E-03  0.237669956422243E-03
     chi_2_2=  0.301999999999998E+01  0.385830946778194E+02  0.119910276603575E+03
     chi_3_2=  0.301999999999998E+01  -.518516067959960E-03  -.367905058105946E-03
     chi_1_3=  0.301999999999998E+01  0.274847758143081E+02  -.127675385297847E+03
     chi_2_3=  0.301999999999998E+01  -.473913678802341E-03  -.310056872423853E-03
     chi_3_3=  0.301999999999998E+01  0.110127315343514E+02  0.100906955594300E+03
     chi_1_1=  0.302999999999998E+01  0.149604974885074E+02  0.184453763814359E+03
     chi_2_1=  0.302999999999998E+01  0.829784870678132E-03  0.401405022344522E-03
     chi_3_1=  0.302999999999998E+01  0.161234323425302E+02  -.124486925989898E+03
     chi_1_2=  0.302999999999998E+01  0.627528279315309E-03  0.241935594807242E-03
     chi_2_2=  0.302999999999998E+01  0.394714161558568E+02  0.115673466032889E+03
     chi_3_2=  0.302999999999998E+01  -.508070403264122E-03  -.372700062585742E-03
     chi_1_3=  0.302999999999998E+01  0.267738785716089E+02  -.120880636858145E+03
     chi_2_3=  0.302999999999998E+01  -.461920961617435E-03  -.317960628400828E-03
     chi_3_3=  0.302999999999998E+01  0.116852051042619E+02  0.953534668174883E+02
     chi_1_1=  0.303999999999998E+01  0.141056689279169E+02  0.180075794277454E+03
     chi_2_1=  0.303999999999998E+01  0.801108399879462E-03  0.431931216476106E-03
     chi_3_1=  0.303999999999998E+01  0.166155365239214E+02  -.120696636038329E+03
     chi_1_2=  0.303999999999998E+01  0.614637558029099E-03  0.251991988846400E-03
     chi_2_2=  0.303999999999998E+01  0.408367689130182E+02  0.113419953074179E+03
     chi_3_2=  0.303999999999998E+01  -.497879392852783E-03  -.385384635770183E-03
     chi_1_3=  0.303999999999998E+01  0.258088262664125E+02  -.116188331035169E+03
     chi_2_3=  0.303999999999998E+01  -.447612373298722E-03  -.331929915079263E-03
     chi_3_3=  0.303999999999998E+01  0.125845651826024E+02  0.914528314412630E+02
     chi_1_1=  0.304999999999998E+01  0.123003627992948E+02  0.178079875775760E+03
     chi_2_1=  0.304999999999998E+01  0.764039863079841E-03  0.467548938502195E-03
